case,split,domain,initial_context,seed,mode,policy,committed,cycles,draft_cycles,rejections,proposed,accepted,target_ms,draft_ms,verify_ms,recovery_ms,total_ms,ms_per_token,simulated_tps,host_simulator_seconds,depth_0_cycles,depth_1_cycles,depth_2_cycles,depth_3_cycles,depth_4_cycles,depth_5_cycles,stress
cheap_verify-heldout-code-256,heldout,code,256,230,resident_seed_batch,h1,256,99,87,66,379,157,350.53303710242466,625.7059556457162,1229.3949389813556,180.63211631435982,2386.266048043857,9.321351750171317,107.28057762455119,0.00015662499936297536,12,3,2,18,2,62,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,230,resident_seed_batch,h2,256,110,96,61,296,146,292.86835637592725,578.1102259425035,1249.5360365348556,168.8279103736977,2289.342529226983,8.942744254792903,111.82249782711226,0.000457917049061507,14,0,0,92,0,4,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,231,resident_seed_batch,ordinary,256,256,0,0,0,0,5270.542063012026,0.0,0.0,0.0,5270.542063012026,20.588054933640727,48.57185407864866,0.00011470797471702099,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,231,resident_seed_batch,default,256,170,40,31,180,86,2773.2221734914565,325.6671688100068,548.1299965489355,76.4041139197578,3723.423452770158,14.544622862383429,68.75393122679634,0.00024433399084955454,130,0,0,0,0,40,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,231,resident_seed_batch,existing_cost_gate,256,134,61,47,285,122,1581.8401941576365,491.23173779121316,868.3774203844308,120.11310094662618,3061.562453279907,11.959228333124637,83.61743518435908,0.0003053330001421273,73,0,0,0,0,61,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,231,resident_seed_batch,fixed_1,256,150,149,43,143,106,3072.306154525735,598.8281009709257,1050.6157532214338,0.0,4721.750008718095,18.44433597155506,54.21718632441985,0.0001289999927394092,1,149,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,231,resident_seed_batch,fixed_2,256,122,121,66,230,134,2518.9209442119645,612.5055182679176,868.3207004374025,67.97704042302408,4067.724203340307,15.889547669298075,62.934453567373026,8.949998300522566e-05,1,0,121,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,231,resident_seed_batch,fixed_3,256,101,100,59,284,155,147.83564118164196,601.2636996053357,1245.56697689015,151.096341981987,2145.7626596591135,8.381885389293412,119.3049002170023,6.637501064687967e-05,1,0,1,99,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,231,resident_seed_batch,fixed_4,256,94,93,71,349,162,146.08006741370033,649.9574229985061,1233.3111340047367,182.01855195439674,2211.3671763713396,8.638153032700545,115.76548785537896,5.787500413134694e-05,1,1,0,0,92,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,231,resident_seed_batch,fixed_5,256,93,92,77,436,163,124.79472095073265,731.9071949304312,1320.7398442914866,200.06410669523802,2377.5058668678903,9.287132292452696,107.67586468135728,5.058402894064784e-05,1,1,0,0,0,91,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,231,resident_seed_batch,h1,256,103,91,75,397,153,442.15180851207765,689.3335623947792,1266.3805567197894,195.89737371083748,2593.7633013374843,10.131887895849548,98.69828903354157,0.00022095796884968877,12,3,2,6,10,70,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,231,resident_seed_batch,h2,256,102,88,70,356,154,420.984914757302,645.90101833425,1187.6088960383738,178.0218687374192,2432.5166978673446,9.502018351044315,105.24079864464748,0.00014679203741252422,14,0,0,30,0,58,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,232,resident_seed_batch,ordinary,256,256,0,0,0,0,5178.458457769791,0.0,0.0,0.0,5178.458457769791,20.228353350663244,49.43556119792678,0.00011758302571251988,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,232,resident_seed_batch,default,256,151,48,40,235,105,2108.322948854845,382.5288060138845,707.6322503935146,108.54727455430111,3307.0312798165432,12.918090936783372,77.41081905164246,0.00022404099581763148,103,0,0,0,0,48,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,232,resident_seed_batch,existing_cost_gate,256,127,66,58,325,129,1256.914968799414,528.0039879216226,988.5269118815634,159.46358822200943,2932.9094568246087,11.456677565721128,87.28534029726411,0.00022616604110226035,61,0,0,0,0,66,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,232,resident_seed_batch,fixed_1,256,145,145,34,141,111,2925.1979793285523,573.9207224044604,1084.5759779853977,0.0,4583.694679718409,17.905057342650036,55.850142273378225,0.00011550000635907054,0,145,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,232,resident_seed_batch,fixed_2,256,115,114,55,224,141,2342.0108965545264,567.9425215492258,892.8810333297394,64.27417664753638,3867.108628081027,15.105893078441511,66.19932994409695,7.49160535633564e-05,1,0,114,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,232,resident_seed_batch,fixed_3,256,98,98,61,281,158,103.68573934438656,581.0991962611454,1218.102228541947,159.35090118342683,2062.238065330906,8.055617442698852,124.13697734694968,6.066600326448679e-05,0,0,1,97,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,232,resident_seed_batch,fixed_4,256,92,92,69,357,164,61.10422535507984,632.1496786397532,1253.3634298294476,184.601250677401,2131.2185845016816,8.325072595709694,120.11907265713786,6.141600897535682e-05,0,1,0,0,91,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,232,resident_seed_batch,fixed_5,256,90,89,76,430,166,84.98401786893646,706.1029668957641,1296.7439850801425,201.72667176044308,2289.557641605287,8.943584537520652,111.81199169133374,5.570799112319946e-05,1,0,0,0,0,89,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,232,resident_seed_batch,h1,256,107,97,64,289,149,393.6817833925244,586.2842359311289,1196.6454928304765,163.83802746726244,2340.4495396213924,9.142381014146064,109.38069617233121,0.0001430840347893536,10,3,2,74,16,2,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,232,resident_seed_batch,h2,256,102,91,60,317,154,316.58757666160045,597.2395043127432,1185.6836894179537,155.5609779049581,2255.071748297256,8.808874016786156,113.52188691703434,0.00013104203389957547,11,0,0,62,0,29,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,233,resident_seed_batch,ordinary,256,256,0,0,0,0,5214.088971672892,0.0,0.0,0.0,5214.088971672892,20.367535045597233,49.097742940482426,0.00011379097122699022,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,233,resident_seed_batch,default,256,145,48,38,235,111,2017.224455433743,383.67833950774923,705.3784336902663,104.13652296911539,3210.4177516008745,12.540694342190916,79.74040134569579,0.00021129200467839837,97,0,0,0,0,48,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,233,resident_seed_batch,existing_cost_gate,256,102,71,56,345,154,683.4620870935032,570.0026361953803,1047.7002431083838,151.66542798284988,2452.8303943801175,9.581368728047334,104.36922201654984,0.00016516703180968761,31,0,0,0,0,71,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,233,resident_seed_batch,fixed_1,256,148,147,39,145,108,3011.399601594747,586.5145632339998,1058.4369707083356,0.0,4656.351135537083,18.18887162319173,54.97867161396364,8.208304643630981e-05,1,147,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,233,resident_seed_batch,fixed_2,256,110,109,47,214,146,2239.483180435415,543.7549858418625,912.373461605707,60.231452763571575,3755.8430806465576,14.671262033775616,68.16046211279155,5.979195702821016e-05,1,0,109,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,233,resident_seed_batch,fixed_3,256,100,100,64,294,156,42.04251534640406,598.6948955735799,1279.1502282820402,173.009614791253,2092.897253993277,8.175379898411238,122.3184747896957,5.262496415525675e-05,0,0,0,100,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,233,resident_seed_batch,fixed_4,256,88,88,59,343,168,42.04251534640406,616.9917789811109,1217.1547853802517,160.84782605347877,2037.0369057612454,7.957175413129865,125.6727353716413,4.633300704881549e-05,0,0,0,1,87,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,233,resident_seed_batch,fixed_5,256,81,81,64,398,175,22.14394992680963,646.6428937610701,1213.955568830314,177.02546414421738,2059.7678766624117,8.045968268212546,124.28584934279827,4.0041981264948845e-05,0,0,0,1,0,80,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,233,resident_seed_batch,h1,256,95,83,63,349,161,389.8631018140483,610.3630135504036,1136.2341241145903,163.92295159307383,2300.383191072117,8.985871840125457,111.28580707490242,0.00012283300748094916,12,3,2,16,6,56,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,233,resident_seed_batch,h2,256,109,95,60,287,147,328.5925316608481,581.4135653638999,1224.5324246790801,162.87372115243124,2297.412242856259,8.974266573657262,111.42971871766812,0.0001372499973513186,14,0,0,90,0,5,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,234,resident_seed_batch,ordinary,256,256,0,0,0,0,5211.410453172419,0.0,0.0,0.0,5211.410453172419,20.35707208270476,49.12297780040744,0.00011408398859202862,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,234,resident_seed_batch,default,256,126,52,35,250,130,1575.0624998421158,418.35866530751167,756.7841272384826,92.83272121729853,2843.0380136054087,11.105617240646128,90.0445223647758,0.00018779200036078691,74,0,0,0,0,52,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,234,resident_seed_batch,existing_cost_gate,256,106,64,45,310,150,910.1808654483899,517.3077381116757,948.2236329348918,121.87492119034798,2497.587157685306,9.756199834708227,102.49892549786077,0.00020300003234297037,42,0,0,0,0,64,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,234,resident_seed_batch,fixed_1,256,155,154,53,150,101,3152.1148720315477,614.2928702623158,993.8265757398963,0.0,4760.234318033758,18.59466530481937,53.778865260931575,0.00010891602141782641,1,154,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,234,resident_seed_batch,fixed_2,256,118,117,59,226,138,2420.1435782133003,587.1051987063678,875.143299194396,62.80428678087817,3945.196362894943,15.41092329255837,64.88903883408986,7.137499051168561e-05,1,1,116,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,234,resident_seed_batch,fixed_3,256,106,105,69,302,150,116.91861133674648,628.378573273697,1317.1871578845519,180.58990663415977,2243.074249129156,8.762008785660766,114.12907981061643,6.158300675451756e-05,1,1,1,103,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,234,resident_seed_batch,fixed_4,256,97,96,71,361,159,136.09931700987087,666.2595706096513,1279.3733744293788,182.87617675087992,2264.6084387997807,8.846126714061644,113.0438249782719,5.6541990488767624e-05,1,1,1,1,93,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,234,resident_seed_batch,fixed_5,256,90,89,69,424,166,99.73868975078764,706.1887862568813,1300.936128657777,183.62287903836676,2290.486483703813,8.94721282696802,111.7666494962403,4.612503107637167e-05,1,1,1,1,1,85,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,234,resident_seed_batch,h1,256,109,98,69,324,147,402.2726791284391,632.8178260786506,1265.9109434190302,179.4460985991235,2480.447547225243,9.689248231348605,103.20718141626291,0.00014091702178120613,11,3,2,42,49,2,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,234,resident_seed_batch,h2,256,96,84,58,357,160,263.03694973026074,621.5093000888855,1216.9752253713316,162.532487279905,2264.0539624703833,8.843960790899935,113.07150988604089,0.00012462498852983117,12,0,0,29,0,55,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,235,resident_seed_batch,ordinary,256,256,0,0,0,0,5186.306686226667,0.0,0.0,0.0,5186.306686226667,20.259010493072918,49.360752359643925,0.0001141660031862557,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,235,resident_seed_batch,default,256,144,52,37,255,112,1874.7895594158213,413.4744196938045,764.0130129640772,101.25340050608013,3153.530392579783,12.318478096014777,81.17885928810604,0.00021845899755135179,92,0,0,0,0,52,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,235,resident_seed_batch,existing_cost_gate,256,144,56,41,275,112,1794.0226004681579,444.6995283817164,825.1831058547541,112.1821885468493,3176.087423251478,12.406591497076086,80.60231532856339,0.00022104202071204782,88,0,0,0,0,56,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,235,resident_seed_batch,fixed_1,256,152,151,47,148,104,3056.2141666636476,596.1519942520899,1010.1341957543098,0.0,4662.500356670048,18.212892018242375,54.90616201964966,8.308299584314227e-05,1,151,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,235,resident_seed_batch,fixed_2,256,122,122,68,237,134,2501.4429759887134,611.9931202519265,892.8823616187128,76.91275678751497,4083.2312146468666,15.950121932214323,62.695445479968946,6.541697075590491e-05,0,1,121,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,235,resident_seed_batch,fixed_3,256,109,108,75,318,147,59.24367081743176,652.888235016928,1397.7220676433906,206.5878944959144,2316.4418679736655,9.04860104677213,110.51432092441802,5.7375000324100256e-05,1,0,0,108,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,235,resident_seed_batch,fixed_4,256,101,101,80,397,155,41.05670298310338,703.4011406154561,1408.1403595281881,220.90017940829063,2373.4983825350373,9.27147805677749,107.85766777164466,5.337502807378769e-05,0,1,0,0,100,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,235,resident_seed_batch,fixed_5,256,92,92,74,445,164,62.64645032343459,728.9106864820776,1358.1227304536649,202.1084415863897,2351.788308845567,9.186673081427996,108.85333473133213,4.795804852619767e-05,0,1,0,0,1,90,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,235,resident_seed_batch,h1,256,113,101,69,312,143,376.10332049422834,628.3641284070095,1287.0023541236949,181.13768492731333,2472.6074879522453,9.658622999813458,103.53442721797026,0.00014625000767409801,12,3,2,76,15,5,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,235,resident_seed_batch,h2,256,109,96,66,332,147,294.5935730149068,636.5904260308746,1296.2578154116486,181.48561900153263,2408.9274334589627,9.409872786949073,106.27136228525212,0.00014270900283008814,13,0,0,69,0,27,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,236,resident_seed_batch,ordinary,256,256,0,0,0,0,5199.875595108248,0.0,0.0,0.0,5199.875595108248,20.312014043391592,49.2319470567393,0.00011970801278948784,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,236,resident_seed_batch,default,256,156,44,32,210,100,2340.5807497419123,352.47336720836813,628.8110794619819,83.6773382171712,3405.5425346294323,13.30290052589622,75.17157615764624,0.0002300000051036477,112,0,0,0,0,44,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,236,resident_seed_batch,existing_cost_gate,256,111,68,53,325,145,939.9399945185645,545.2192116942535,985.2068812152053,140.49198949453927,2610.8580769225623,10.198664362978759,98.05205509360704,0.00017800001660361886,43,0,0,0,0,68,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,236,resident_seed_batch,fixed_1,256,153,153,50,148,103,3117.38336962405,611.7147006929208,1019.0786386439914,0.0,4748.176708960964,18.547565269378765,53.91543232097191,8.079101098701358e-05,0,153,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,236,resident_seed_batch,fixed_2,256,120,120,62,235,136,2445.8096611846013,598.3306703223619,858.7288074226511,59.27444911300363,3962.1435880426175,15.477123390791474,64.61148979370266,6.337498780339956e-05,0,1,119,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,236,resident_seed_batch,fixed_3,256,100,100,63,285,156,123.10076203287917,596.8903454180198,1242.2658177789829,162.5367253637192,2124.793650593601,8.299975197631253,120.48228774049734,5.1749986596405506e-05,0,1,1,98,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,236,resident_seed_batch,fixed_4,256,96,96,72,366,160,105.06536290401964,662.763951010426,1290.1147200282558,191.4250014205981,2249.3690353632987,8.786597794387886,113.80969328523413,4.8291985876858234e-05,0,1,1,1,93,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,236,resident_seed_batch,fixed_5,256,89,89,72,421,167,105.06536290401964,705.2403024962547,1291.8437839410367,191.73577899352912,2293.8852283348388,8.960489173182964,111.60104997312082,4.470901330932975e-05,0,1,1,1,0,86,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,236,resident_seed_batch,h1,256,102,90,73,398,154,421.289125905034,679.299194909537,1261.179607592478,192.40950638432705,2554.1774347913756,9.977255604653811,100.2279624402484,0.0001312500098720193,12,3,2,3,14,68,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,236,resident_seed_batch,h2,256,103,89,59,317,153,377.1250120203149,594.2069691665063,1172.3290758248033,153.82450349974343,2297.4855605113676,8.97455297074753,111.42616275813297,0.00013095902977511287,14,0,0,57,0,32,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,237,resident_seed_batch,ordinary,256,256,0,0,0,0,5190.630312162876,0.0,0.0,0.0,5190.630312162876,20.275899656886235,49.319636461131005,0.00010929099516943097,256,0,0,0,0,0,cheap_verify
cheap_verify-heldout-code-256,heldout,code,256,237,resident_seed_batch,default,256,132,52,37,255,124,1652.1074117288429,414.8836086659483,766.4345980084321,99.66294314779931,2933.0885615510238,11.457377193558687,87.28001034671337,0.00018862495198845863,80,0,0,0,0,52,cheap_verify
